% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {sad,notsad}


@data
7.209898e+01,4.195030e+00,1.234925e+00,7.797183e-01,9.253595e-01,8.929943e-01,9.666720e-02,9.003429e+01,6.622772e+00,1.605259e+02,6.083518e-01,1.437078e-02,9.185878e-02,1.905216e-01,1.794603e-04,7.611381e-03,5.062448e+03,6.593764e-01,0.000000e+00,9.966711e-01,9.979691e-02,0.000000e+00,3.320024e-03,1.761165e-03,3.847001e+02,3.043053e+04,notsad
9.769702e+01,5.709871e+00,1.443452e+00,6.374022e-01,1.056162e+00,8.935320e-01,9.573372e-02,5.204172e+01,5.593170e+00,4.623087e+01,9.355929e-02,2.285142e-03,9.411152e-03,3.384960e-02,6.330595e-05,7.373952e-03,1.443796e+03,1.843831e-01,0.000000e+00,5.179760e-01,9.029854e-02,0.000000e+00,2.498432e-01,8.060600e-03,1.015042e+03,1.275269e+04,notsad
9.769702e+01,5.709871e+00,1.443452e+00,6.374022e-01,1.056162e+00,8.935320e-01,9.573372e-02,5.204172e+01,5.593170e+00,4.623087e+01,9.355929e-02,2.285142e-03,9.411152e-03,3.384960e-02,6.330595e-05,7.373952e-03,1.443796e+03,1.843831e-01,0.000000e+00,5.179760e-01,9.029854e-02,0.000000e+00,2.498432e-01,8.060600e-03,1.015042e+03,1.275269e+04,notsad
9.769702e+01,5.709871e+00,1.443452e+00,6.374022e-01,1.056162e+00,8.935320e-01,9.573372e-02,5.204172e+01,5.593170e+00,4.623087e+01,9.355929e-02,2.285142e-03,9.411152e-03,3.384960e-02,6.330595e-05,7.373952e-03,1.443796e+03,1.843831e-01,0.000000e+00,5.179760e-01,9.029854e-02,0.000000e+00,2.498432e-01,8.060600e-03,1.015042e+03,1.275269e+04,notsad
9.769702e+01,5.709871e+00,1.443452e+00,6.374022e-01,1.056162e+00,8.935320e-01,9.573372e-02,5.204172e+01,5.593170e+00,4.623087e+01,9.355929e-02,2.285142e-03,9.411152e-03,3.384960e-02,6.330595e-05,7.373952e-03,1.443796e+03,1.843831e-01,0.000000e+00,5.179760e-01,9.029854e-02,0.000000e+00,2.498432e-01,8.060600e-03,1.015042e+03,1.275269e+04,notsad
8.584356e+01,5.557341e+00,1.452666e+00,6.116770e-01,1.151146e+00,8.904129e-01,9.705150e-02,5.420996e+01,5.407537e+00,3.279455e+02,8.291072e-01,1.020266e-02,5.941314e-02,3.382956e-01,1.893389e-04,1.433244e-02,3.757041e+03,3.328377e-01,0.000000e+00,7.177097e-01,8.800265e-02,0.000000e+00,2.027375e-01,5.584510e-03,8.567946e+02,2.009083e+05,notsad
5.557001e+01,3.095615e+00,1.056232e+00,1.020636e+00,6.905004e-01,8.666701e-01,1.080340e-01,9.848123e+01,7.689240e+00,2.187533e+02,6.262564e-01,2.143249e-02,1.923367e-01,1.725355e-01,5.480144e-04,1.132435e-02,5.143478e+03,1.795646e+00,0.000000e+00,9.320905e-01,1.111375e-01,0.000000e+00,6.333993e-02,2.750181e-03,2.555503e+02,1.539854e+04,notsad
7.602839e+01,5.348097e+00,1.459419e+00,5.575741e-01,7.662716e-01,8.943267e-01,9.654167e-02,7.499029e+01,5.091844e+00,2.666659e+02,1.076724e+00,2.146775e-02,2.685844e-02,1.861104e-01,2.660790e-04,5.981320e-03,3.282973e+03,3.474829e-01,0.000000e+00,8.754993e-01,9.703221e-02,0.000000e+00,1.090729e-01,3.700466e-03,5.375888e+02,1.496818e+05,notsad
8.033656e+01,5.173752e+00,1.405785e+00,6.623525e-01,9.085236e-01,9.006160e-01,9.557471e-02,4.384103e+01,5.615393e+00,1.066473e+02,3.774791e-01,1.194651e-02,2.774542e-02,8.790559e-02,1.221852e-04,9.363133e-03,1.902994e+03,5.087401e-01,0.000000e+00,9.740346e-01,1.157958e-01,0.000000e+00,2.530803e-02,2.920111e-03,6.120757e+02,1.064563e+05,notsad
4.832286e+01,2.957634e+00,1.065822e+00,1.154690e+00,6.071245e-01,8.699818e-01,3.473143e-02,4.916231e+01,7.234156e+00,1.326342e+02,3.854910e-01,2.415011e-02,2.480468e-01,1.464274e-01,5.983946e-04,2.934422e-03,3.448559e+03,3.330525e+00,0.000000e+00,9.533955e-01,1.146869e-01,0.000000e+00,4.446215e-02,2.826484e-03,2.452898e+02,1.922189e+04,notsad
7.714894e+01,5.483634e+00,1.506532e+00,5.840779e-01,8.551780e-01,8.980783e-01,5.965082e-02,3.723065e+01,4.990685e+00,3.022236e+02,4.611822e-01,1.139080e-02,2.639376e-02,2.673071e-01,2.111369e-04,4.840245e-03,1.861454e+03,6.644568e-01,0.000000e+00,9.201065e-01,1.151268e-01,0.000000e+00,7.355948e-02,2.686374e-03,8.365213e+02,2.777099e+05,notsad
8.219690e+01,5.384498e+00,1.445248e+00,5.709298e-01,8.447483e-01,8.970522e-01,6.270807e-02,3.338163e+01,5.396790e+00,1.690699e+02,6.830697e-01,1.637116e-02,2.366045e-02,1.070617e-01,1.121450e-04,6.877089e-03,1.132775e+03,6.385387e-01,0.000000e+00,9.214381e-01,1.236089e-01,0.000000e+00,7.243817e-02,2.838159e-03,8.265056e+02,2.074744e+05,notsad
8.219690e+01,5.384498e+00,1.445248e+00,5.709298e-01,8.447483e-01,8.970522e-01,6.270807e-02,3.338163e+01,5.396790e+00,1.690699e+02,6.830697e-01,1.637116e-02,2.366045e-02,1.070617e-01,1.121450e-04,6.877089e-03,1.132775e+03,6.385387e-01,0.000000e+00,9.214381e-01,1.236089e-01,0.000000e+00,7.243817e-02,2.838159e-03,8.265056e+02,2.074744e+05,notsad
8.219690e+01,5.384498e+00,1.445248e+00,5.709298e-01,8.447483e-01,8.970522e-01,6.270807e-02,3.338163e+01,5.396790e+00,1.690699e+02,6.830697e-01,1.637116e-02,2.366045e-02,1.070617e-01,1.121450e-04,6.877089e-03,1.132775e+03,6.385387e-01,0.000000e+00,9.214381e-01,1.236089e-01,0.000000e+00,7.243817e-02,2.838159e-03,8.265056e+02,2.074744e+05,notsad
6.688445e+01,3.423415e+00,1.110435e+00,8.521271e-01,8.789192e-01,8.752416e-01,9.336607e-02,4.418870e+01,7.559828e+00,1.352019e+02,9.521628e-01,2.541083e-02,2.025097e-02,8.768602e-02,2.564959e-04,6.038222e-03,1.192290e+03,1.416894e+00,0.000000e+00,9.653795e-01,1.402025e-01,0.000000e+00,3.344419e-02,2.257253e-03,4.577131e+02,1.690709e+04,notsad
1.033226e+02,5.509696e+00,1.323322e+00,6.198178e-01,1.578393e+00,8.943820e-01,1.265232e-01,1.484693e+02,7.137929e+00,1.760514e+03,3.943728e+00,3.238195e-02,4.000405e-02,1.702134e+00,2.804400e-04,9.612826e-03,1.153470e+04,1.493297e+00,0.000000e+00,9.607190e-01,9.451414e-02,0.000000e+00,3.776311e-02,1.942294e-03,3.807184e+02,4.169354e+04,notsad
6.986428e+01,4.364539e+00,1.286437e+00,7.700781e-01,7.991561e-01,8.950144e-01,9.605473e-02,9.969335e+01,6.329473e+00,2.224787e+02,7.878991e-01,2.253715e-02,7.339625e-02,1.627430e-01,2.361861e-04,7.320044e-03,7.798111e+03,9.554119e-01,0.000000e+00,9.234354e-01,9.280965e-02,0.000000e+00,7.074955e-02,2.680387e-03,4.098957e+02,1.611415e+05,notsad
6.986428e+01,4.364539e+00,1.286437e+00,7.700781e-01,7.991561e-01,8.950144e-01,9.605473e-02,9.969335e+01,6.329473e+00,2.224787e+02,7.878991e-01,2.253715e-02,7.339625e-02,1.627430e-01,2.361861e-04,7.320044e-03,7.798111e+03,9.554119e-01,0.000000e+00,9.234354e-01,9.280965e-02,0.000000e+00,7.074955e-02,2.680387e-03,4.098957e+02,1.611415e+05,notsad
6.986428e+01,4.364539e+00,1.286437e+00,7.700781e-01,7.991561e-01,8.950144e-01,9.605473e-02,9.969335e+01,6.329473e+00,2.224787e+02,7.878991e-01,2.253715e-02,7.339625e-02,1.627430e-01,2.361861e-04,7.320044e-03,7.798111e+03,9.554119e-01,0.000000e+00,9.234354e-01,9.280965e-02,0.000000e+00,7.074955e-02,2.680387e-03,4.098957e+02,1.611415e+05,notsad
5.635631e+01,3.619567e+00,1.192601e+00,7.417873e-01,4.564145e-01,8.743958e-01,5.503526e-02,4.235477e+01,6.469869e+00,1.847913e+02,4.968532e-01,2.066340e-02,8.669296e-02,6.432004e-02,4.007075e-04,3.738091e-03,1.252636e+03,1.784429e+00,0.000000e+00,9.567244e-01,1.026122e-01,0.000000e+00,4.143044e-02,2.254127e-03,3.101330e+02,3.284049e+04,notsad
5.635631e+01,3.619567e+00,1.192601e+00,7.417873e-01,4.564145e-01,8.743958e-01,5.503526e-02,4.235477e+01,6.469869e+00,1.847913e+02,4.968532e-01,2.066340e-02,8.669296e-02,6.432004e-02,4.007075e-04,3.738091e-03,1.252636e+03,1.784429e+00,0.000000e+00,9.567244e-01,1.026122e-01,0.000000e+00,4.143044e-02,2.254127e-03,3.101330e+02,3.284049e+04,notsad
6.359921e+01,3.852242e+00,1.213817e+00,6.808140e-01,6.112501e-01,8.887800e-01,9.241699e-02,1.155705e+02,6.339677e+00,7.325881e+01,4.153128e-01,1.301086e-02,3.631966e-02,8.712777e-02,1.967716e-04,4.321099e-03,5.389716e+03,5.091880e-01,0.000000e+00,7.689747e-01,8.645809e-02,0.000000e+00,1.777710e-01,3.699170e-03,3.381276e+02,6.609467e+03,notsad
6.188078e+01,4.440074e+00,1.344119e+00,8.033222e-01,7.150361e-01,8.924290e-01,8.399033e-02,4.051755e+01,5.597885e+00,2.019723e+02,8.963534e-01,2.656958e-02,1.051997e-01,2.050528e-01,2.813015e-04,7.577343e-03,1.581827e+03,9.094125e-01,0.000000e+00,9.054594e-01,9.247254e-02,0.000000e+00,8.565972e-02,3.141727e-03,3.589778e+02,1.897627e+05,notsad
6.434145e+01,4.556407e+00,1.338422e+00,9.712970e-01,9.818986e-01,8.978051e-01,4.114411e-02,2.428164e+01,5.795046e+00,8.537434e+01,7.555986e-01,2.321393e-02,1.329743e-01,1.784082e-01,1.529900e-04,4.883820e-03,8.944420e+02,6.848919e-01,0.000000e+00,9.833555e-01,9.116666e-02,0.000000e+00,1.637834e-02,1.721071e-03,2.387532e+02,1.242822e+04,notsad
6.434145e+01,4.556407e+00,1.338422e+00,9.712970e-01,9.818986e-01,8.978051e-01,4.114411e-02,2.428164e+01,5.795046e+00,8.537434e+01,7.555986e-01,2.321393e-02,1.329743e-01,1.784082e-01,1.529900e-04,4.883820e-03,8.944420e+02,6.848919e-01,0.000000e+00,9.833555e-01,9.116666e-02,0.000000e+00,1.637834e-02,1.721071e-03,2.387532e+02,1.242822e+04,notsad
6.434145e+01,4.556407e+00,1.338422e+00,9.712970e-01,9.818986e-01,8.978051e-01,4.114411e-02,2.428164e+01,5.795046e+00,8.537434e+01,7.555986e-01,2.321393e-02,1.329743e-01,1.784082e-01,1.529900e-04,4.883820e-03,8.944420e+02,6.848919e-01,0.000000e+00,9.833555e-01,9.116666e-02,0.000000e+00,1.637834e-02,1.721071e-03,2.387532e+02,1.242822e+04,notsad
5.371914e+01,4.107928e+00,1.335025e+00,9.845425e-01,6.857898e-01,8.912236e-01,8.992113e-02,2.733502e+01,5.227595e+00,2.249099e+02,1.157016e+00,3.619980e-02,1.523797e-01,2.590198e-01,3.113883e-04,7.784947e-03,6.427333e+02,1.579169e+00,0.000000e+00,6.651132e-01,8.864357e-02,0.000000e+00,2.228860e-01,5.869817e-03,3.089475e+02,7.198306e+04,notsad
8.470371e+01,5.227780e+00,1.380415e+00,6.780129e-01,1.209800e+00,8.936185e-01,7.201366e-02,2.837741e+01,5.952544e+00,1.700630e+02,7.329895e-01,1.298782e-02,4.160803e-02,2.540483e-01,1.709453e-04,7.964628e-03,8.962641e+02,3.435036e-01,0.000000e+00,9.114514e-01,1.128932e-01,0.000000e+00,8.076152e-02,3.483189e-03,5.473500e+02,5.459855e+04,notsad
7.523542e+01,4.942362e+00,1.403377e+00,6.226188e-01,8.201739e-01,8.909672e-01,1.490187e-01,9.630877e+01,5.352937e+00,2.681820e+02,9.314579e-01,2.322364e-02,3.699862e-02,2.314231e-01,2.633740e-04,1.824118e-02,8.319750e+03,6.104440e-01,0.000000e+00,5.545939e-01,7.209343e-02,0.000000e+00,2.471841e-01,5.945188e-03,6.280188e+02,2.514470e+05,notsad
7.276874e+01,4.534178e+00,1.306337e+00,7.861740e-01,1.104674e+00,9.019171e-01,9.242267e-02,4.756071e+01,6.070821e+00,2.802628e+02,1.400684e+00,2.958303e-02,4.574489e-02,5.239978e-01,1.186487e-04,8.787980e-03,3.911747e+03,8.693747e-01,0.000000e+00,9.294274e-01,1.355075e-01,0.000000e+00,6.563578e-02,4.077617e-03,4.610201e+02,3.663800e+04,notsad
8.874652e+01,5.703249e+00,1.456486e+00,5.513156e-01,1.194371e+00,9.012873e-01,1.648446e-01,9.409288e+01,5.523482e+00,1.025775e+02,6.237361e-01,1.312631e-02,1.369665e-02,2.403384e-01,7.400246e-05,1.577865e-02,5.686013e+03,3.411439e-01,0.000000e+00,8.482024e-01,1.197688e-01,0.000000e+00,1.288409e-01,5.179770e-03,5.316707e+02,7.607892e+04,notsad
1.145989e+02,6.547758e+00,1.482596e+00,5.421794e-01,1.414025e+00,9.000683e-01,6.214938e-02,2.249313e+01,6.138695e+00,1.861737e+02,3.994126e-01,5.833101e-03,1.343897e-02,1.793863e-01,7.174563e-05,7.245128e-03,6.072989e+02,4.097845e-01,0.000000e+00,9.747004e-01,1.076935e-01,0.000000e+00,2.467596e-02,2.597319e-03,8.223554e+02,1.132402e+05,notsad
1.090542e+02,6.784750e+00,1.542873e+00,5.924436e-01,1.410448e+00,9.021746e-01,1.170579e-01,6.081288e+01,5.707075e+00,1.038186e+02,6.928790e-01,1.107211e-02,6.593905e-03,1.151025e-01,4.616513e-05,1.204680e-02,1.849632e+03,1.921594e-01,0.000000e+00,9.081225e-01,1.211321e-01,0.000000e+00,8.349161e-02,4.188719e-03,9.661924e+02,1.139025e+05,notsad
7.760425e+01,4.696218e+00,1.322531e+00,4.951907e-01,6.100448e-01,8.868961e-01,8.045908e-02,1.135737e+02,6.051231e+00,1.188792e+02,8.144812e-01,2.637910e-02,2.988376e-02,5.628170e-02,1.669283e-04,5.217418e-03,8.883413e+03,7.568693e-01,0.000000e+00,9.194407e-01,9.909260e-02,0.000000e+00,7.411881e-02,1.639308e-03,6.160537e+02,1.968424e+05,notsad
8.824155e+01,5.308982e+00,1.371893e+00,8.656787e-01,1.751364e+00,9.021149e-01,1.664334e-01,8.325368e+01,6.165030e+00,2.188772e+02,8.248862e-01,1.542795e-02,1.122738e-01,5.417800e-01,7.393843e-05,1.550842e-02,4.339324e+03,7.298569e-01,0.000000e+00,5.505992e-01,9.388872e-02,0.000000e+00,2.476046e-01,7.829680e-03,5.062588e+02,1.185888e+05,notsad
5.869440e+01,4.417378e+00,1.361999e+00,6.197848e-01,6.281608e-01,8.854654e-01,6.712274e-02,3.284355e+01,5.016996e+00,2.516710e+02,9.277195e-01,1.846010e-02,8.066081e-02,4.329297e-01,3.662585e-04,6.377352e-03,1.045397e+03,6.464148e-01,0.000000e+00,9.713715e-01,1.168764e-01,0.000000e+00,2.782743e-02,2.172753e-03,2.740491e+02,7.144219e+04,notsad
6.139787e+01,5.405267e+00,1.594142e+00,6.085263e-01,6.053979e-01,8.861850e-01,2.387301e-02,4.468085e+00,4.184194e+00,3.387163e+02,1.732663e+00,5.060726e-02,8.929433e-02,2.508350e-01,3.461338e-04,6.617838e-03,1.054626e+02,1.000484e+00,0.000000e+00,8.149134e-01,1.036227e-01,0.000000e+00,1.509300e-01,4.459534e-03,9.153270e+02,1.285180e+06,notsad
8.629625e+01,5.616341e+00,1.442753e+00,6.595670e-01,1.121129e+00,8.974790e-01,9.141493e-02,5.492799e+01,5.647545e+00,1.342732e+02,8.737020e-01,1.964168e-02,4.781375e-02,1.263261e-01,1.094834e-04,9.806277e-03,2.657945e+03,4.192625e-01,0.000000e+00,8.249001e-01,9.683469e-02,0.000000e+00,1.445361e-01,4.416308e-03,6.085497e+02,1.009545e+05,notsad
7.942440e+01,5.639562e+00,1.499299e+00,5.627592e-01,9.309559e-01,8.992861e-01,7.310113e-02,4.599700e+01,5.053815e+00,2.265646e+02,9.145101e-01,1.734476e-02,3.878749e-02,3.261453e-01,1.429481e-04,4.568702e-03,1.784492e+03,3.065302e-01,0.000000e+00,6.977364e-01,6.049204e-02,0.000000e+00,2.110408e-01,3.221181e-03,6.432719e+02,2.247201e+05,notsad
7.942440e+01,5.639562e+00,1.499299e+00,5.627592e-01,9.309559e-01,8.992861e-01,7.310113e-02,4.599700e+01,5.053815e+00,2.265646e+02,9.145101e-01,1.734476e-02,3.878749e-02,3.261453e-01,1.429481e-04,4.568702e-03,1.784492e+03,3.065302e-01,0.000000e+00,6.977364e-01,6.049204e-02,0.000000e+00,2.110408e-01,3.221181e-03,6.432719e+02,2.247201e+05,notsad
7.707664e+01,5.858604e+00,1.555059e+00,5.563417e-01,8.801186e-01,8.900201e-01,8.171136e-02,2.684272e+01,4.676983e+00,2.401254e+02,1.015141e+00,1.945353e-02,1.279337e-02,2.963560e-01,1.116016e-04,1.079430e-02,1.017431e+03,2.239047e-01,0.000000e+00,9.141145e-01,7.803537e-02,0.000000e+00,7.856147e-02,2.331704e-03,5.868905e+02,1.466371e+05,notsad
7.707664e+01,5.858604e+00,1.555059e+00,5.563417e-01,8.801186e-01,8.900201e-01,8.171136e-02,2.684272e+01,4.676983e+00,2.401254e+02,1.015141e+00,1.945353e-02,1.279337e-02,2.963560e-01,1.116016e-04,1.079430e-02,1.017431e+03,2.239047e-01,0.000000e+00,9.141145e-01,7.803537e-02,0.000000e+00,7.856147e-02,2.331704e-03,5.868905e+02,1.466371e+05,notsad
7.707664e+01,5.858604e+00,1.555059e+00,5.563417e-01,8.801186e-01,8.900201e-01,8.171136e-02,2.684272e+01,4.676983e+00,2.401254e+02,1.015141e+00,1.945353e-02,1.279337e-02,2.963560e-01,1.116016e-04,1.079430e-02,1.017431e+03,2.239047e-01,0.000000e+00,9.141145e-01,7.803537e-02,0.000000e+00,7.856147e-02,2.331704e-03,5.868905e+02,1.466371e+05,notsad
7.707664e+01,5.858604e+00,1.555059e+00,5.563417e-01,8.801186e-01,8.900201e-01,8.171136e-02,2.684272e+01,4.676983e+00,2.401254e+02,1.015141e+00,1.945353e-02,1.279337e-02,2.963560e-01,1.116016e-04,1.079430e-02,1.017431e+03,2.239047e-01,0.000000e+00,9.141145e-01,7.803537e-02,0.000000e+00,7.856147e-02,2.331704e-03,5.868905e+02,1.466371e+05,notsad
7.707664e+01,5.858604e+00,1.555059e+00,5.563417e-01,8.801186e-01,8.900201e-01,8.171136e-02,2.684272e+01,4.676983e+00,2.401254e+02,1.015141e+00,1.945353e-02,1.279337e-02,2.963560e-01,1.116016e-04,1.079430e-02,1.017431e+03,2.239047e-01,0.000000e+00,9.141145e-01,7.803537e-02,0.000000e+00,7.856147e-02,2.331704e-03,5.868905e+02,1.466371e+05,notsad
9.581634e+01,6.855349e+00,1.648468e+00,4.987259e-01,1.079157e+00,8.902168e-01,1.004233e-01,2.917506e+01,4.635331e+00,1.549217e+02,4.161466e-01,7.387421e-03,8.539400e-03,1.185424e-01,1.327824e-04,1.401936e-02,7.669041e+02,3.167769e-01,0.000000e+00,6.837550e-01,1.112750e-01,0.000000e+00,2.163782e-01,6.652860e-03,1.359547e+03,2.396418e+05,notsad
9.431582e+01,6.609911e+00,1.592958e+00,5.171265e-01,1.273948e+00,8.918797e-01,1.822653e-01,9.871905e+01,5.050738e+00,2.947961e+01,1.749041e-01,4.845712e-03,5.285768e-03,8.397052e-02,7.746727e-05,1.811597e-02,4.974043e+03,1.282266e-01,0.000000e+00,6.511318e-01,7.658959e-02,0.000000e+00,2.273105e-01,5.491401e-03,9.188404e+02,1.352218e+05,notsad
9.431582e+01,6.609911e+00,1.592958e+00,5.171265e-01,1.273948e+00,8.918797e-01,1.822653e-01,9.871905e+01,5.050738e+00,2.947961e+01,1.749041e-01,4.845712e-03,5.285768e-03,8.397052e-02,7.746727e-05,1.811597e-02,4.974043e+03,1.282266e-01,0.000000e+00,6.511318e-01,7.658959e-02,0.000000e+00,2.273105e-01,5.491401e-03,9.188404e+02,1.352218e+05,notsad
9.454366e+01,6.286083e+00,1.534603e+00,6.648697e-01,1.434235e+00,9.064625e-01,1.274712e-01,4.364038e+01,5.515084e+00,1.648009e+02,9.915352e-01,2.105723e-02,1.771003e-02,3.568278e-01,9.738487e-05,1.371132e-02,2.429642e+03,4.844737e-01,0.000000e+00,8.754993e-01,9.789783e-02,0.000000e+00,1.090729e-01,3.954489e-03,7.356034e+02,3.345304e+05,notsad
9.454366e+01,6.286083e+00,1.534603e+00,6.648697e-01,1.434235e+00,9.064625e-01,1.274712e-01,4.364038e+01,5.515084e+00,1.648009e+02,9.915352e-01,2.105723e-02,1.771003e-02,3.568278e-01,9.738487e-05,1.371132e-02,2.429642e+03,4.844737e-01,0.000000e+00,8.754993e-01,9.789783e-02,0.000000e+00,1.090729e-01,3.954489e-03,7.356034e+02,3.345304e+05,notsad
9.454366e+01,6.286083e+00,1.534603e+00,6.648697e-01,1.434235e+00,9.064625e-01,1.274712e-01,4.364038e+01,5.515084e+00,1.648009e+02,9.915352e-01,2.105723e-02,1.771003e-02,3.568278e-01,9.738487e-05,1.371132e-02,2.429642e+03,4.844737e-01,0.000000e+00,8.754993e-01,9.789783e-02,0.000000e+00,1.090729e-01,3.954489e-03,7.356034e+02,3.345304e+05,notsad
7.205688e+01,5.133563e+00,1.458374e+00,7.195019e-01,8.518271e-01,8.808334e-01,4.101167e-02,2.877378e+01,5.446196e+00,3.586352e+02,1.456670e+00,6.483252e-02,7.040908e-02,3.354736e-01,6.782553e-04,5.850842e-03,1.435795e+03,2.245766e+00,0.000000e+00,7.796272e-01,1.007617e-01,0.000000e+00,1.719231e-01,4.183870e-03,8.524559e+02,1.288739e+06,notsad
6.294586e+01,4.359288e+00,1.347173e+00,5.706873e-01,4.274274e-01,8.854531e-01,9.887114e-02,5.481583e+01,5.095249e+00,1.417665e+02,4.527131e-01,1.180254e-02,1.869128e-02,2.117592e-02,2.959815e-04,1.108790e-02,3.514256e+03,6.559371e-01,0.000000e+00,8.488682e-01,6.879155e-02,0.000000e+00,1.283765e-01,2.277158e-03,5.345890e+02,1.727409e+05,notsad
8.112255e+01,6.178005e+00,1.612316e+00,4.115304e-01,5.240694e-01,8.840746e-01,1.063620e-01,4.978186e+01,4.280085e+00,5.867565e+02,2.299809e+00,3.743126e-02,2.783535e-02,8.047983e-02,1.640294e-04,2.109263e-02,4.095241e+03,4.051237e-01,0.000000e+00,8.701731e-01,8.783351e-02,0.000000e+00,1.130471e-01,3.371400e-03,1.435583e+03,5.727182e+05,notsad
7.523516e+01,5.338876e+00,1.483347e+00,6.570072e-01,7.849536e-01,9.014375e-01,9.655862e-02,2.301471e+01,4.828105e+00,8.767126e+01,4.916097e-01,1.123654e-02,8.859027e-03,6.323103e-02,8.311249e-05,1.124244e-02,4.500058e+02,2.925187e-01,0.000000e+00,8.841545e-01,1.275008e-01,0.000000e+00,1.024936e-01,4.547683e-03,8.920854e+02,1.257921e+05,notsad
5.797492e+01,2.749841e+00,9.608787e-01,9.257212e-01,8.198741e-01,8.632391e-01,4.913365e-02,4.576253e+01,9.502726e+00,1.171488e+02,6.440843e-01,2.801497e-02,5.057161e-02,9.103055e-02,4.819505e-04,2.988225e-03,1.410513e+03,8.937987e+00,0.000000e+00,7.363515e-01,1.019389e-01,0.000000e+00,1.942673e-01,4.558838e-03,2.953088e+02,8.331127e+03,notsad
5.797492e+01,2.749841e+00,9.608787e-01,9.257212e-01,8.198741e-01,8.632391e-01,4.913365e-02,4.576253e+01,9.502726e+00,1.171488e+02,6.440843e-01,2.801497e-02,5.057161e-02,9.103055e-02,4.819505e-04,2.988225e-03,1.410513e+03,8.937987e+00,0.000000e+00,7.363515e-01,1.019389e-01,0.000000e+00,1.942673e-01,4.558838e-03,2.953088e+02,8.331127e+03,notsad
5.797492e+01,2.749841e+00,9.608787e-01,9.257212e-01,8.198741e-01,8.632391e-01,4.913365e-02,4.576253e+01,9.502726e+00,1.171488e+02,6.440843e-01,2.801497e-02,5.057161e-02,9.103055e-02,4.819505e-04,2.988225e-03,1.410513e+03,8.937987e+00,0.000000e+00,7.363515e-01,1.019389e-01,0.000000e+00,1.942673e-01,4.558838e-03,2.953088e+02,8.331127e+03,notsad
6.617975e+01,4.161223e+00,1.241333e+00,8.667740e-01,8.257668e-01,8.930612e-01,1.197561e-01,1.341624e+02,6.367987e+00,5.791036e+02,1.536148e+00,2.687055e-02,8.667179e-02,2.266248e-01,1.247131e-04,7.680527e-03,9.146187e+03,9.003017e-01,0.000000e+00,9.880160e-01,1.332926e-01,0.000000e+00,1.184829e-02,2.312623e-03,3.176834e+02,9.705491e+04,notsad
6.617975e+01,4.161223e+00,1.241333e+00,8.667740e-01,8.257668e-01,8.930612e-01,1.197561e-01,1.341624e+02,6.367987e+00,5.791036e+02,1.536148e+00,2.687055e-02,8.667179e-02,2.266248e-01,1.247131e-04,7.680527e-03,9.146187e+03,9.003017e-01,0.000000e+00,9.880160e-01,1.332926e-01,0.000000e+00,1.184829e-02,2.312623e-03,3.176834e+02,9.705491e+04,notsad
6.008174e+01,4.261276e+00,1.323989e+00,7.675783e-01,6.031016e-01,8.957186e-01,7.149768e-02,2.579493e+01,5.332389e+00,3.988359e+02,1.501928e+00,2.838125e-02,3.241552e-02,1.617608e-01,2.480857e-04,1.019250e-02,7.468862e+02,7.967817e-01,0.000000e+00,9.547270e-01,1.092398e-01,0.000000e+00,4.325212e-02,2.638856e-03,3.771318e+02,2.315917e+05,notsad
9.915427e+01,6.605307e+00,1.583797e+00,4.911801e-01,9.276613e-01,8.935188e-01,8.853322e-02,3.130783e+01,4.965100e+00,1.380802e+02,5.051638e-01,7.101370e-03,9.278655e-03,5.753122e-02,7.774122e-05,1.235967e-02,1.000331e+03,1.854415e-01,0.000000e+00,7.696405e-01,8.359943e-02,0.000000e+00,1.774121e-01,5.052719e-03,1.248873e+03,9.117721e+04,notsad
5.722330e+01,3.284584e+00,1.080449e+00,1.365321e+00,1.023476e+00,8.847475e-01,5.014187e-02,2.351415e+01,7.619528e+00,1.651901e+02,9.377526e-01,3.116348e-02,1.379399e-01,1.961600e-01,3.093456e-04,5.907677e-03,1.689631e+03,1.893157e+00,0.000000e+00,9.673768e-01,1.192348e-01,0.000000e+00,3.157992e-02,2.451957e-03,2.221010e+02,7.130403e+03,notsad
